日期,价格,URL
2020-02-19,1604.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-20,1619.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-21,1643.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-24,1671.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-25,1650.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-26,1634.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-27,1652.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-02-28,1609.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-02,1599.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-03,1615.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-04,1641.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-05,1659.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-06,1683.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-09,1672.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-10,1655.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-11,1653.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-12,1570.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-13,1562.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-16,1487.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-17,1536.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-18,1498.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-19,1474.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-20,1494.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-23,1525.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-24,1605.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-25,1605.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-26,1634.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-27,1617.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-30,1618.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-03-31,1608.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-01,1576.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-02,1616.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-03,1613.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-06,1648.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-07,1649.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-08,1647.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-09,1680.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-14,1741.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-15,1718.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-16,1729.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-17,1692.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-20,1686.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-21,1682.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-22,1710.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-23,1736.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-24,1715.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-27,1714.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-28,1691.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-29,1703.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-04-30,1702.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-01,1686.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-04,1709.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-05,1699.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-06,1691.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-07,1704.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-11,1702.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-12,1702.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-13,1708.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-14,1731.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-15,1735.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-18,1734.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-19,1737.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-20,1748.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-21,1724.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-22,1733.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-26,1720.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-27,1694.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-28,1717.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-05-29,1728.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-01,1730.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-02,1742.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-03,1705.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-04,1700.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-05,1683.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-08,1690.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-09,1713.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-10,1722.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-11,1738.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-12,1733.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-15,1710.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-16,1719.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-17,1724.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-18,1719.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-19,1734.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-22,1761.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-23,1768.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-24,1766.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-25,1756.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-26,1747.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-29,1771.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-06-30,1768.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-01,1771.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-02,1777.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-03,1772.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-06,1787.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-07,1789.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-08,1811.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-09,1812.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-10,1803.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-13,1807.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-14,1801.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-15,1804.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-16,1807.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-17,1807.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-20,1815.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-21,1842.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-22,1852.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-23,1878.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-24,1902.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-27,1936.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-28,1940.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-29,1950.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-30,1957.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-07-31,1964.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-03,1958.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-04,1977.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-05,2048.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-06,2067.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-07,2031.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-10,2044.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-11,1939.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-12,1931.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-13,1944.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-14,1944.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-17,1972.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-18,2008.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-19,1981.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-20,1927.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-21,1924.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-24,1943.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-25,1911.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-26,1932.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-27,1923.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-08-28,1957.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-01,1972.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-02,1947.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-03,1940.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-04,1926.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-07,1928.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-08,1910.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-09,1947.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-10,1966.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-11,1947.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-14,1958.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-15,1949.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-16,1961.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-17,1936.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-18,1950.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-21,1909.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-22,1906.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-23,1873.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-24,1861.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-25,1859.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-28,1864.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-29,1883.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-09-30,1886.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-01,1902.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-02,1903.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-05,1909.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-06,1913.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-07,1884.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-08,1887.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-09,1923.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-12,1925.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-13,1891.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-14,1910.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-15,1891.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-16,1905.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-19,1905.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-20,1898.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-21,1924.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-22,1900.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-23,1903.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-26,1898.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-27,1905.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-28,1869.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-29,1870.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-10-30,1881.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-02,1889.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-03,1908.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-04,1900.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-05,1938.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-06,1940.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-09,1867.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-10,1878.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-11,1860.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-12,1874.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-13,1890.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-16,1885.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-17,1889.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-18,1876.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-19,1857.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-20,1875.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-23,1840.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-24,1799.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-25,1810.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-26,1807.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-27,1779.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-11-30,1762.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-01,1810.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-02,1822.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-03,1832.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-04,1843.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-07,1859.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-08,1868.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-09,1841.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-10,1844.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-11,1842.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-14,1831.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-15,1850.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-16,1851.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-17,1890.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-18,1879.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-21,1880.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-22,1877.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-23,1875.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-29,1874.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2020-12-30,1887.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
