日期,价格,URL
2018-07-04,1255.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-05,1255.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-06,1255.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-09,1262.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-10,1254.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-11,1251.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-12,1245.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-13,1241.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-16,1241.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-17,1232.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-18,1224.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-19,1217.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-20,1228.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-23,1224.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-24,1228.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-25,1231.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-26,1228.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-27,1223.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-30,1223.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-07-31,1220.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-01,1219.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-02,1215.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-03,1216.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-06,1209.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-07,1212.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-08,1209.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-09,1214.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-10,1214.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-13,1200.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-14,1197.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-15,1182.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-16,1180.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-17,1178.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-20,1184.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-21,1190.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-22,1196.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-23,1192.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-24,1197.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-28,1212.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-29,1204.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-30,1197.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-08-31,1202.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-03,1200.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-04,1190.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-05,1196.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-06,1205.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-07,1198.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-10,1196.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-11,1189.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-12,1195.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-13,1209.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-14,1201.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-17,1201.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-18,1200.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-19,1203.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-20,1208.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-21,1198.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-24,1202.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-25,1201.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-26,1194.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-27,1185.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-09-28,1187.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-01,1189.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-02,1204.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-03,1201.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-04,1203.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-05,1203.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-08,1186.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-09,1185.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-10,1188.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-11,1205.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-12,1219.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-15,1229.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-16,1230.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-17,1229.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-18,1223.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-19,1227.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-22,1222.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-23,1235.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-24,1230.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-25,1230.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-26,1233.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-29,1230.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-30,1225.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-10-31,1214.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-01,1231.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-02,1232.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-05,1232.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-06,1231.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-07,1229.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-08,1224.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-09,1211.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-12,1205.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-13,1202.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-14,1203.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-15,1211.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-16,1222.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-19,1221.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-20,1223.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-21,1226.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-22,1227.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-23,1223.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-26,1223.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-27,1221.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-28,1213.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-29,1226.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-11-30,1217.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-03,1230.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-04,1240.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-05,1235.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-06,1242.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-07,1243.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-10,1245.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-11,1245.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-12,1245.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-13,1242.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-14,1235.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-17,1241.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-18,1246.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-19,1255.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-20,1259.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-21,1258.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-27,1268.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2018-12-28,1279.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
