日期,价格,URL
2017-02-07,1231.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-08,1242.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-09,1236.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-10,1228.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-13,1222.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-14,1230.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-15,1224.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-16,1240.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-17,1241.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-20,1237.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-21,1233.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-22,1236.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-23,1247.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-24,1253.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-27,1257.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-02-28,1255.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-01,1240.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-02,1238.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-03,1226.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-06,1230.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-07,1216.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-08,1209.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-09,1206.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-10,1202.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-13,1204.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-14,1204.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-15,1198.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-16,1229.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-17,1229.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-20,1232.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-21,1241.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-22,1249.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-23,1247.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-24,1247.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-27,1257.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-28,1257.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-29,1251.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-30,1248.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-03-31,1244.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-03,1247.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-04,1257.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-05,1245.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-06,1252.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-07,1266.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-10,1250.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-11,1252.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-12,1274.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-13,1284.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-18,1278.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-19,1279.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-20,1282.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-21,1281.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-24,1269.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-25,1267.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-26,1261.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-27,1262.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-04-28,1266.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-02,1255.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-03,1250.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-04,1228.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-05,1228.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-08,1229.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-09,1220.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-10,1222.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-11,1223.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-12,1231.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-15,1233.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-16,1234.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-17,1257.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-18,1255.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-19,1252.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-22,1258.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-23,1260.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-24,1252.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-25,1256.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-26,1265.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-30,1262.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-05-31,1266.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-01,1264.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-02,1274.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-05,1279.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-06,1293.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-07,1291.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-08,1273.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-09,1266.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-12,1266.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-13,1262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-14,1275.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-15,1254.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-16,1255.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-19,1248.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-20,1242.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-21,1242.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-22,1250.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-23,1255.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-26,1245.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-27,1249.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-28,1248.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-29,1243.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-06-30,1242.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-03,1229.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-04,1223.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-05,1220.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-06,1224.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-07,1215.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-10,1211.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-11,1211.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-12,1218.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-13,1218.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-14,1230.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-17,1234.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-18,1240.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-19,1242.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-20,1238.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-21,1248.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-24,1255.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-25,1254.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-26,1248.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-27,1261.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-28,1264.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-07-31,1267.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-01,1270.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-02,1269.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-03,1268.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-04,1257.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-07,1258.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-08,1261.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-09,1271.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-10,1284.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-11,1286.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-14,1282.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-15,1270.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-16,1272.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-17,1285.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-18,1295.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-21,1292.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-22,1284.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-23,1286.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-24,1289.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-25,1285.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-29,1318.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-30,1308.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-08-31,1311.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-01,1320.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-04,1333.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-05,1335.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-06,1337.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-07,1343.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-08,1346.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-11,1334.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-12,1326.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-13,1327.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-14,1324.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-15,1322.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-18,1312.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-19,1309.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-20,1311.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-21,1292.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-22,1294.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-25,1293.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-26,1300.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-27,1282.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-28,1283.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-09-29,1283.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-02,1273.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-03,1271.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-04,1274.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-05,1274.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-06,1261.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-09,1278.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-10,1291.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-11,1289.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-12,1290.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-13,1299.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-16,1303.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-17,1284.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-18,1280.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-19,1286.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-20,1281.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-23,1274.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-24,1276.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-25,1275.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-26,1273.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-27,1266.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-30,1272.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-10-31,1270.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-01,1277.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-02,1279.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-03,1267.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-06,1270.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-07,1275.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-08,1284.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-09,1284.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-10,1284.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-13,1277.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-14,1274.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-15,1282.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-16,1280.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-17,1284.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-20,1286.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-21,1283.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-22,1286.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-23,1290.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-24,1290.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-27,1294.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-28,1291.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-29,1283.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-11-30,1280.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-01,1275.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-04,1273.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-05,1266.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-06,1263.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-07,1255.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-08,1250.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-11,1247.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-12,1240.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-13,1242.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-14,1251.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-15,1254.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-18,1260.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-19,1260.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-20,1264.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-21,1264.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-27,1279.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2017-12-28,1291.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
