日期,价格,URL
2002-03-04,297.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-05,297.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-06,292.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-07,291.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-08,289.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-11,291.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-12,293.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-13,293.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-14,291.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-15,290.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-18,292.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-19,293.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-20,291.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-21,292.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-22,294.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-25,297.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-26,296.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-27,299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-03-28,301.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-02,304.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-03,303.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-04,301.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-05,301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-08,300.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-09,298.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-10,298.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-11,301.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-12,300.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-15,300.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-16,297.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-17,300.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-18,304.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-19,301.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-22,303.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-23,302.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-24,304.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-25,307.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-26,306.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-29,309.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-04-30,308.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-01,308.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-02,307.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-03,310.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-07,312.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-08,310.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-09,308.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-10,311.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-13,310.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-14,308.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-15,308.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-16,310.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-17,310.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-20,311.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-21,315.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-22,317.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-23,317.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-24,320.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-27,320.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-28,320.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-29,327.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-30,326.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-05-31,326.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-05,322.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-06,324.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-07,326.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-10,322.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-11,316.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-12,319.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-13,318.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-14,322.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-17,317.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-18,318.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-19,320.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-20,322.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-21,322.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-24,326.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-25,321.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-26,321.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-27,318.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-06-28,318.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-01,312.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-02,314.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-03,310.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-04,310.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-05,311.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-08,311.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-09,313.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-10,314.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-11,314.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-12,316.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-15,319.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-16,318.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-17,316.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-18,317.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-19,322.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-22,322.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-23,319.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-24,311.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-25,309.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-26,304.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-29,303.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-30,305.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-07-31,304.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-01,302.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-02,305.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-05,309.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-06,305.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-07,312.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-08,312.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-09,312.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-12,316.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-13,313.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-14,315.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-15,312.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-16,314.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-19,310.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-20,308.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-21,306.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-22,305.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-23,305.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-27,310.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-28,311.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-29,312.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-08-30,312.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-02,312.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-03,313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-04,313.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-05,317.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-06,319.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-09,322.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-10,319.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-11,315.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-12,318.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-13,318.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-16,315.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-17,315.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-18,318.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-19,322.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-20,322.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-23,322.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-24,326.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-25,325.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-26,319.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-27,320.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-09-30,323.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-01,321.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-02,322.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-03,322.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-04,320.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-07,321.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-08,319.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-09,319.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-10,318.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-11,316.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-14,317.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-15,316.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-16,314.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-17,310.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-18,312.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-21,312.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-22,312.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-23,312.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-24,311.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-25,313.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-28,314.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-29,317.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-30,316.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-10-31,316.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-01,319.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-04,317.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-05,318.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-06,317.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-07,319.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-08,321.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-11,320.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-12,321.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-13,324.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-14,318.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-15,319.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-18,318.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-19,319.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-20,318.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-21,317.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-22,317.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-25,317.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-26,317.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-27,317.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-28,317.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-11-29,319.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-02,316.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-03,319.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-04,322.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-05,322.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-06,325.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-09,325.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-10,323.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-11,324.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-12,326.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-13,332.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-16,333.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-17,339.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-18,338.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-19,345.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-20,341.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-23,343.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-27,349.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2002-12-30,347.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
