日期,价格,URL
2006-05-12,725.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-15,687.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-16,692.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-17,699.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-18,693.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-19,651.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-22,652.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-23,666.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-24,648.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-25,642.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-26,642.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-30,660.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-05-31,653.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-01,625.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-02,632.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-05,641.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-06,627.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-07,617.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-08,614.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-09,616.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-12,609.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-13,586.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-14,567.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-15,569.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-16,574.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-19,571.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-20,567.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-21,574.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-22,584.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-23,579.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-26,583.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-27,588.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-28,582.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-29,589.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-06-30,613.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-03,622.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-04,622.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-05,623.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-06,626.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-07,631.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-10,626.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-11,630.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-12,650.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-13,649.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-14,663.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-17,652.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-18,645.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-19,641.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-20,642.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-21,634.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-24,605.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-25,618.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-26,614.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-27,639.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-28,637.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-07-31,632.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-01,637.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-02,654.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-03,644.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-04,652.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-07,649.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-08,646.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-09,649.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-10,644.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-11,644.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-14,624.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-15,625.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-16,629.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-17,625.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-18,613.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-21,625.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-22,622.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-23,628.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-24,623.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-25,621.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-29,613.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-30,617.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-08-31,623.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-01,621.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-04,626.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-05,637.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-06,635.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-07,621.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-08,610.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-11,588.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-12,590.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-13,589.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-14,584.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-15,573.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-18,580.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-19,583.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-20,580.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-21,578.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-22,589.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-25,584.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-26,591.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-27,593.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-28,603.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-09-29,599.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-02,600.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-03,582.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-04,573.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-05,573.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-06,560.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-09,575.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-10,571.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-11,574.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-12,573.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-13,586.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-16,595.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-17,590.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-18,594.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-19,597.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-20,596.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-23,582.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-24,575.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-25,580.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-26,596.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-27,596.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-30,608.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-10-31,603.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-01,614.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-02,620.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-03,622.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-06,626.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-07,625.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-08,623.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-09,625.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-10,629.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-13,623.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-14,627.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-15,617.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-16,624.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-17,620.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-20,625.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-21,624.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-22,631.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-23,630.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-24,639.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-27,638.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-28,637.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-29,637.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-11-30,646.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-01,648.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-04,646.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-05,645.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-06,636.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-07,627.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-08,637.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-11,626.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-12,628.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-13,624.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-14,627.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-15,623.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-18,614.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-19,620.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-20,619.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-21,620.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-27,628.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2006-12-28,632.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
