日期,价格,URL
2014-03-18,1355.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-19,1338.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-20,1327.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-21,1336.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-24,1310.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-25,1313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-26,1304.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-27,1296.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-28,1294.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-03-31,1291.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-01,1283.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-02,1292.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-03,1284.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-04,1297.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-07,1299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-08,1309.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-09,1301.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-10,1320.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-11,1318.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-14,1325.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-15,1298.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-16,1301.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-17,1299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-22,1286.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-23,1285.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-24,1291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-25,1301.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-28,1299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-29,1297.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-04-30,1288.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-01,1278.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-02,1281.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-06,1306.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-07,1296.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-08,1287.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-09,1291.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-12,1298.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-13,1296.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-14,1305.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-15,1299.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-16,1291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-19,1302.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-20,1295.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-21,1287.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-22,1298.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-23,1291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-27,1275.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-28,1263.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-29,1255.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-05-30,1250.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-02,1247.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-03,1242.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-04,1245.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-05,1252.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-06,1247.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-09,1253.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-10,1259.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-11,1262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-12,1265.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-13,1273.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-16,1276.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-17,1267.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-18,1269.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-19,1293.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-20,1312.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-23,1313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-24,1318.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-25,1316.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-26,1311.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-27,1317.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-06-30,1315.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-01,1327.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-02,1326.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-03,1317.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-04,1319.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-07,1313.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-08,1323.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-09,1322.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-10,1340.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-11,1335.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-14,1306.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-15,1310.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-16,1301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-17,1302.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-18,1307.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-21,1311.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-22,1310.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-23,1308.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-24,1292.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-25,1294.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-28,1304.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-29,1299.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-30,1294.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-07-31,1285.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-01,1291.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-04,1290.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-05,1284.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-06,1306.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-07,1305.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-08,1309.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-11,1307.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-12,1315.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-13,1312.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-14,1313.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-15,1296.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-18,1296.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-19,1296.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-20,1295.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-21,1275.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-22,1277.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-26,1286.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-27,1282.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-28,1292.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-08-29,1285.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-01,1286.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-02,1267.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-03,1265.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-04,1271.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-05,1266.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-08,1259.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-09,1255.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-10,1251.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-11,1241.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-12,1231.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-15,1234.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-16,1232.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-17,1236.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-18,1220.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-19,1219.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-22,1213.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-23,1222.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-24,1217.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-25,1213.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-26,1213.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-29,1219.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-09-30,1216.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-01,1216.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-02,1211.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-03,1195.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-06,1195.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-07,1210.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-08,1217.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-09,1226.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-10,1219.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-13,1229.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-14,1234.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-15,1237.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-16,1237.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-17,1234.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-20,1244.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-21,1250.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-22,1243.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-23,1232.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-24,1232.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-27,1228.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-28,1229.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-29,1223.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-30,1202.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-10-31,1164.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-03,1167.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-04,1166.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-05,1142.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-06,1145.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-07,1154.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-10,1162.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-11,1156.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-12,1164.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-13,1161.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-14,1169.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-17,1182.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-18,1192.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-19,1196.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-20,1190.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-21,1203.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-24,1197.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-25,1199.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-26,1197.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-27,1194.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-11-28,1182.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-01,1194.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-02,1195.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-03,1204.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-04,1209.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-05,1194.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-08,1193.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-09,1227.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-10,1229.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-11,1216.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-12,1217.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-15,1209.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-16,1202.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-17,1195.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-18,1199.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-19,1195.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-22,1195.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-23,1175.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-29,1185.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2014-12-30,1206.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
