日期,价格,URL
2001-03-08,263.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-09,269.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-12,272.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-13,269.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-14,263.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-15,262.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-16,260.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-19,260.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-20,261.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-21,262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-22,261.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-23,262.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-26,262.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-27,262.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-28,260.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-29,260.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-03-30,257.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-02,255.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-03,257.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-04,259.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-05,258.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-06,258.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-09,259.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-10,256.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-11,257.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-12,259.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-17,260.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-18,258.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-19,263.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-20,263.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-23,262.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-24,263.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-25,263.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-26,263.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-27,264.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-04-30,263.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-01,264.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-02,263.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-03,266.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-04,266.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-08,265.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-09,267.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-10,268.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-11,269.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-14,268.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-15,266.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-16,270.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-17,274.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-18,273.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-21,291.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-22,284.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-23,283.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-24,286.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-25,276.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-29,275.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-30,271.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-05-31,267.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-01,265.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-04,266.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-05,265.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-06,265.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-07,266.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-08,267.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-11,268.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-12,269.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-13,271.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-14,272.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-15,272.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-18,272.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-19,273.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-20,271.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-21,271.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-22,273.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-25,272.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-26,274.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-27,274.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-28,269.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-06-29,270.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-02,268.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-03,268.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-04,267.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-05,266.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-06,265.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-09,266.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-10,267.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-11,267.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-12,266.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-13,266.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-16,268.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-17,267.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-18,268.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-19,270.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-20,269.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-23,268.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-24,268.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-25,268.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-26,267.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-27,266.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-30,266.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-07-31,265.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-01,267.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-02,267.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-03,267.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-06,267.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-07,266.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-08,266.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-09,270.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-10,275.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-13,275.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-14,274.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-15,275.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-16,275.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-17,277.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-20,276.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-21,276.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-22,275.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-23,274.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-24,272.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-28,271.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-29,272.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-30,272.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-08-31,273.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-03,273.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-04,272.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-05,271.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-06,272.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-07,273.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-10,271.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-11,287.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-12,279.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-13,280.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-14,285.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-17,293.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-18,289.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-19,288.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-20,288.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-21,292.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-24,288.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-25,288.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-26,291.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-27,289.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-09-28,293.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-01,290.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-02,291.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-03,290.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-04,290.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-05,291.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-08,291.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-09,290.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-10,287.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-11,281.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-12,281.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-15,281.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-16,281.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-17,281.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-18,281.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-19,279.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-22,275.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-23,276.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-24,275.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-25,276.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-26,277.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-29,278.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-30,280.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-10-31,278.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-01,280.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-02,279.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-05,278.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-06,278.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-07,280.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-08,279.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-09,277.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-12,280.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-13,276.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-14,278.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-15,275.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-16,274.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-19,273.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-20,272.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-21,272.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-22,272.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-23,273.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-26,272.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-27,273.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-28,274.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-29,274.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-11-30,275.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-03,276.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-04,276.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-05,275.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-06,274.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-07,274.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-10,272.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-11,272.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-12,273.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-13,274.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-14,277.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-17,277.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-18,278.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-19,278.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-20,276.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-21,277.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-27,277.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2001-12-28,276.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
