日期,价格,URL
1994-02-16,383.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-17,384.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-18,379.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-21,380.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-22,379.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-23,375.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-24,376.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-25,378.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-02-28,381.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-01,381.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-02,376.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-03,377.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-04,375.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-07,377.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-08,376.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-09,375.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-10,380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-11,386.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-14,386.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-15,387.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-16,385.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-17,383.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-18,386.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-21,386.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-22,389.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-23,388.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-24,390.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-25,391.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-28,389.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-29,386.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-30,387.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-03-31,389.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-05,384.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-06,383.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-07,384.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-08,385.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-11,381.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-12,378.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-13,378.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-14,377.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-15,377.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-18,378.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-19,373.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-20,371.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-21,373.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-22,369.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-25,373.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-26,374.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-27,374.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-28,373.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-04-29,376.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-03,375.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-04,375.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-05,374.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-06,373.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-09,381.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-10,380.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-11,380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-12,379.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-13,381.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-16,379.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-17,382.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-18,379.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-19,383.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-20,383.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-23,386.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-24,388.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-25,387.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-26,384.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-27,385.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-05-31,387.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-01,386.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-02,383.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-03,382.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-06,378.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-07,380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-08,381.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-09,382.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-10,383.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-13,382.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-14,383.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-15,384.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-16,386.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-17,387.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-20,389.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-21,390.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-22,392.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-23,389.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-24,389.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-27,389.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-28,386.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-29,385.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-06-30,388.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-01,384.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-04,386.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-05,387.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-06,385.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-07,383.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-08,383.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-11,385.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-12,386.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-13,384.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-14,384.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-15,384.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-18,386.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-19,384.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-20,387.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-21,385.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-22,384.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-25,385.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-26,386.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-27,388.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-28,387.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-07-29,384.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-01,383.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-02,380.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-03,378.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-04,377.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-05,378.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-08,377.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-09,378.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-10,378.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-11,377.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-12,378.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-15,376.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-16,376.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-17,377.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-18,380.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-19,381.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-22,382.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-23,381.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-24,383.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-25,383.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-26,383.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-30,386.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-08-31,385.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-01,386.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-02,386.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-05,386.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-06,387.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-07,389.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-08,391.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-09,390.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-12,391.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-13,389.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-14,390.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-15,388.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-16,390.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-19,389.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-20,393.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-21,394.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-22,393.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-23,395.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-26,395.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-27,395.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-28,396.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-29,395.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-09-30,394.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-03,393.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-04,392.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-05,393.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-06,392.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-07,392.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-10,391.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-11,387.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-12,387.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-13,387.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-14,387.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-17,389.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-18,389.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-19,391.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-20,391.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-21,390.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-24,389.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-25,389.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-26,388.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-27,389.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-28,387.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-10-31,383.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-01,384.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-02,383.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-03,383.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-04,383.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-07,382.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-08,384.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-09,383.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-10,384.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-11,385.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-14,385.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-15,386.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-16,386.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-17,386.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-18,384.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-21,383.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-22,383.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-23,384.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-24,384.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-25,384.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-28,384.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-29,383.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-11-30,383.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-01,380.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-02,379.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-05,376.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-06,375.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-07,377.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-08,376.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-09,376.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-12,377.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-13,379.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-14,380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-15,379.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-16,380.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-19,379.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-20,381.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-21,382.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-22,381.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-28,381.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1994-12-29,383.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
