日期,价格,URL
2013-02-27,1604.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-02-28,1588.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-01,1582.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-04,1574.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-05,1579.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-06,1574.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-07,1579.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-08,1581.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-11,1579.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-12,1594.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-13,1589.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-14,1586.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-15,1595.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-18,1603.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-19,1610.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-20,1607.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-21,1613.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-22,1607.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-25,1599.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-26,1598.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-27,1603.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-03-28,1598.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-02,1583.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-03,1574.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-04,1546.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-05,1568.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-08,1575.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-09,1577.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-10,1575.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-11,1565.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-12,1535.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-15,1395.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-16,1380.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-17,1392.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-18,1393.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-19,1405.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-22,1424.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-23,1408.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-24,1428.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-25,1451.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-26,1471.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-29,1467.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-04-30,1469.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-01,1454.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-02,1469.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-03,1469.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-07,1444.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-08,1468.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-09,1465.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-10,1426.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-13,1430.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-14,1433.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-15,1410.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-16,1381.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-17,1368.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-20,1354.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-21,1360.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-22,1408.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-23,1380.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-24,1390.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-28,1376.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-29,1382.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-30,1413.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-05-31,1394.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-03,1402.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-04,1399.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-05,1404.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-06,1400.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-07,1386.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-10,1383.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-11,1374.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-12,1382.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-13,1385.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-14,1391.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-17,1384.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-18,1366.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-19,1372.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-20,1292.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-21,1295.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-24,1286.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-25,1279.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-26,1236.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-27,1232.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-06-28,1192.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-01,1242.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-02,1252.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-03,1250.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-04,1251.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-05,1212.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-08,1235.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-09,1255.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-10,1256.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-11,1285.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-12,1279.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-15,1284.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-16,1291.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-17,1297.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-18,1283.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-19,1295.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-22,1327.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-23,1333.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-24,1335.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-25,1326.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-26,1331.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-29,1329.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-30,1324.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-07-31,1314.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-01,1315.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-02,1309.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-05,1304.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-06,1280.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-07,1282.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-08,1298.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-09,1309.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-12,1341.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-13,1328.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-14,1326.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-15,1329.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-16,1369.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-19,1365.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-20,1372.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-21,1363.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-22,1375.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-23,1377.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-27,1419.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-28,1419.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-29,1407.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-08-30,1394.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-02,1392.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-03,1399.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-04,1390.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-05,1385.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-06,1387.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-09,1390.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-10,1358.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-11,1363.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-12,1328.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-13,1318.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-16,1324.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-17,1312.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-18,1301.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-19,1365.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-20,1349.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-23,1323.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-24,1314.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-25,1322.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-26,1333.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-27,1341.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-09-30,1326.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-01,1290.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-02,1306.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-03,1316.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-04,1309.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-07,1323.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-08,1329.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-09,1304.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-10,1298.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-11,1265.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-14,1285.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-15,1270.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-16,1273.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-17,1319.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-18,1316.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-21,1317.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-22,1333.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-23,1331.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-24,1344.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-25,1347.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-28,1361.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-29,1349.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-30,1354.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-10-31,1324.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-01,1306.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-04,1320.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-05,1307.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-06,1319.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-07,1307.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-08,1285.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-11,1282.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-12,1281.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-13,1272.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-14,1286.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-15,1287.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-18,1283.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-19,1275.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-20,1257.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-21,1240.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-22,1246.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-25,1243.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-26,1247.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-27,1245.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-28,1245.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-11-29,1253.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-02,1229.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-03,1217.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-04,1227.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-05,1222.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-06,1233.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-09,1237.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-10,1266.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-11,1260.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-12,1225.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-13,1232.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-16,1234.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-17,1231.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-18,1230.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-19,1196.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-20,1195.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-23,1199.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-27,1214.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
2013-12-30,1204.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
