日期,价格,URL
1972-02-23,48.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-02-24,48.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-02-25,48.48,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-02-28,48.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-02-29,48.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-01,48.03,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-02,48.23,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-03,48.08,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-06,48.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-07,48.28,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-08,48.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-09,48.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-10,48.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-13,48.46,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-14,48.41,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-15,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-16,48.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-17,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-20,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-21,48.43,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-22,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-23,48.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-24,48.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-27,48.34,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-28,48.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-29,48.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-03-30,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-04,48.41,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-05,48.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-06,48.29,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-07,48.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-10,48.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-11,48.53,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-12,48.93,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-13,48.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-14,49.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-17,49.43,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-18,49.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-19,49.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-20,49.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-21,49.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-24,49.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-25,49.28,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-26,49.28,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-27,49.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-04-28,49.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-01,50.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-02,50.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-03,50.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-04,50.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-05,51.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-08,52.08,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-09,53.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-10,53.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-11,53.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-12,52.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-15,53.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-16,54.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-17,57.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-18,56.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-19,57.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-22,57.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-23,57.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-24,57.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-25,57.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-26,57.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-30,58.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-05-31,59.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-01,59.23,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-02,59.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-05,59.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-06,61.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-07,64.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-08,64.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-09,62.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-12,61.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-13,61.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-14,61.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-15,61.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-16,61.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-19,61.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-20,61.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-21,61.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-22,61.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-23,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-26,63.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-27,62.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-28,64.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-29,64.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-06-30,64.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-03,65.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-04,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-05,66.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-06,66.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-07,65.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-10,65.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-11,65.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-12,65.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-13,64.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-14,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-17,65.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-18,65.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-19,64.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-20,65.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-21,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-24,65.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-25,65.53,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-26,65.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-27,66.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-28,68.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-07-31,68.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-01,69.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-02,70.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-03,69.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-04,68.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-07,67.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-08,66.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-09,65.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-10,66.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-11,65.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-14,65.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-15,65.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-16,66.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-17,66.43,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-18,66.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-21,66.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-22,67.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-23,67.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-24,67.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-25,67.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-29,66.68,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-30,66.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-08-31,66.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-01,66.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-04,66.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-05,66.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-06,67.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-07,67.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-08,67.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-11,67.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-12,66.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-13,67.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-14,66.83,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-15,65.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-18,61.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-19,64.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-20,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-21,65.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-22,63.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-25,63.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-26,63.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-27,63.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-28,64.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-09-29,64.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-02,64.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-03,64.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-04,65.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-05,65.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-06,65.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-09,65.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-10,65.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-11,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-12,64.68,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-13,64.73,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-16,65.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-17,64.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-18,64.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-19,65.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-20,65.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-23,64.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-24,64.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-25,64.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-26,64.53,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-27,64.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-30,64.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-10-31,64.39,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-01,64.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-02,64.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-03,64.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-06,64.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-07,63.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-08,63.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-09,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-10,62.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-13,62.63,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-14,61.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-15,61.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-16,61.44,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-17,60.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-20,61.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-21,62.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-22,62.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-23,62.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-24,62.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-27,64.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-28,63.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-29,63.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-11-30,63.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-01,64.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-04,63.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-05,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-06,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-07,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-08,63.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-11,62.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-12,62.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-13,63.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-14,63.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-15,63.93,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-18,65.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-19,65.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-20,64.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-21,64.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-22,64.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-27,65.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-28,64.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1972-12-29,64.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
